time,seconds_elapsed,z,y,x
1681265338322570200,187.6945703125,-0.7452898131392895,-15.536610532569885,6.507050820726156
1681265338332504600,187.70450463867186,-1.9949946906797587,-16.867269938266276,7.209792262601852
1681265338342437600,187.71443774414064,-2.9143559993505477,-17.624740164673327,7.6733865101844065
1681265338352371500,187.72437133789063,-3.488579197862744,-16.7967695841074,8.364912730562686
1681265338362304500,187.73430444335938,-1.355454824256897,-12.370007618856429,7.179915010732412
1681265338372237600,187.74423754882812,1.304983697170019,-9.013807431438565,5.370622778275608
1681265338382171400,187.75417138671875,3.3977187772423028,-6.954691712373495,4.798686813917755
1681265338392104400,187.7641044921875,3.6563621146440504,-4.817357027596235,5.428817193090915
1681265338402038300,187.77403833007813,1.2860405117690563,-1.2876818492352962,8.045324802854656
1681265338411971300,187.78397143554687,-5.919983922731876,6.5950131818175315,13.841457304990291
1681265338421904400,187.793904296875,-13.047274427735804,19.36463503577709,24.509103372323512
1681265338431838500,187.80383837890625,-12.120160751372575,33.94317911983728,34.40289389563799
1681265338441771500,187.813771484375,-8.339978780314325,49.69867439539432,41.30079229216575
1681265338451705300,187.82370532226562,-6.947579250019788,63.486437519598006,43.08501496529579
1681265338461638400,187.83363842773437,4.559978595563769,57.09274069085121,27.72159826864004
1681265338471572500,187.84357250976564,25.751132892930507,37.80668877792358,5.734102454680204
1681265338481505300,187.85350537109375,32.643286608326434,20.740931572532652,-7.140355738282203
1681265338491438300,187.86343823242188,19.42981624073982,10.420470464885234,-7.328800919342041
1681265338501372400,187.87337231445312,8.337654136759042,5.448832976159453,-5.698528452473878
1681265338511305200,187.88330517578126,1.5384107602506876,2.2120172930568454,-5.155442735025287
1681265338521239600,187.89323950195313,-3.805147485488653,0.04169569995701313,-4.6664784838646645
1681265338531172600,187.90317260742188,-8.461976097476482,-1.8050392511874436,-4.838158408084511
1681265338541106400,187.9131064453125,-13.019523666501044,-3.35982714574337,-5.610587718692422
1681265338551039500,187.92303955078125,-19.296576814073322,-4.493285816994309,-7.045123678448796
1681265338560972500,187.93297265625,-26.635456059837338,-5.145838455855846,-9.001130905216932
1681265338570906400,187.94290625,-27.285565981721877,-6.121089263400435,-10.778201368504762
1681265338580839400,187.95283935546874,-14.73405028759241,-8.963942453551292,-13.337721016633509
1681265338590773200,187.96277319335937,33.85992215995788,-24.03828969488144,-23.672970528089998
1681265338600706300,187.97270629882811,26.953276977872846,-28.770277300488946,-21.28589068263769
1681265338610639400,187.98263940429686,8.95775704291463,-23.916610942149163,-13.946208303797244
1681265338620573400,187.99257348632813,12.728224844688176,-24.406861141467093,-9.690021516394614
1681265338630506500,188.00250659179687,1.5198188725054262,-20.166802482044695,-3.789764622917771
1681265338640440600,188.01244067382814,0.8076359408065676,-17.442402068316934,1.5487071133375168
1681265338650373400,188.0223732910156,-5.487311467635632,-14.309515546244382,7.658893874451517
1681265338660306400,188.0323063964844,-21.603082655119895,-12.125029818713664,5.508990215480328
1681265338670240500,188.04224047851562,-16.20205012553334,-11.997758360540866,2.174065455803275
1681265338680173300,188.05217333984376,-7.742212209129333,-12.010893736445903,1.0553183237329125
1681265338690107400,188.062107421875,-3.2144191423773765,-10.70267529513836,-0.7174333995729685
1681265338700040400,188.07204052734374,4.633968545404076,-7.785391425642371,-3.117131319057941
1681265338709973200,188.08197314453125,16.475995661485193,-0.6205664320141077,-5.2255158036828036
1681265338719907600,188.09190747070312,5.353208117616176,-5.271542226320505,-3.9416260402068493
1681265338729840600,188.10184057617187,1.5760545544683933,-6.77571578592658,-4.781028407630324
1681265338739774500,188.1117744140625,0.18301804144456982,-4.287719989785551,-5.7053194277882575
1681265338749707500,188.12170751953124,-2.12657363678813,-1.1013280874967575,-6.106666770294308
1681265338759640600,188.131640625,-4.19143286794126,3.458668628245592,-5.263071335095167
1681265338769574400,188.14157446289062,-6.644806263512373,9.960132588750124,-3.3800948577463625
1681265338779507500,188.15150756835936,-9.76895652142167,19.98405989654064,-0.840265413993597
1681265338789441300,188.16144116210938,-13.924038557565211,32.73340351710319,2.920905274863541
1681265338799374300,188.17137426757813,-17.391546325826646,45.309073993802066,7.5967860855847595
1681265338809308400,188.18130834960937,-16.747600771790744,51.42344417808056,11.70401506818533
1681265338819241500,188.1912414550781,-9.998487746107578,46.068999212145805,12.864243088418245
1681265338829174500,188.2011745605469,-3.900749547678232,31.023438504838943,11.875269460469484
1681265338839108600,188.21110864257813,2.0671577173538505,16.394042185419796,10.954592539155483
1681265338849041700,188.22104174804687,40.56466412899494,3.7471091380178927,6.7322612596035
1681265338858975700,188.23097583007814,42.86898970339298,0.3351145826637745,7.2264791935086246
1681265338868908500,188.24090844726564,5.59747864627242,2.9034628494143484,10.713227084290981
1681265338878841600,188.25084155273439,-3.556963290520012,4.1724850063651795,10.179939707279205
1681265338888775700,188.26077563476562,-2.3285575138568877,3.308919965326786,9.175244778585434
1681265338898708500,188.27070849609376,1.8776070592701435,1.3756956482529639,8.585492587029933
1681265338908642600,188.280642578125,6.445621077251434,-0.3984223949700594,7.61304690003395
1681265338918575600,188.29057568359374,7.577628380650282,-1.2881225787401198,7.3228610078990455
1681265338928508400,188.30050830078125,5.969850069662928,-2.1017232731699944,7.398173146253824
1681265338938442800,188.31044287109376,3.633795185787976,-3.6757203105866907,7.484787599867582
1681265338948375800,188.32037573242187,0.7255407181829213,-5.531287972006202,8.29498754594326
1681265338958309600,188.3303095703125,2.2000600210204717,-6.690623427313565,8.450541095748543
1681265338968242700,188.34024267578124,7.578500487309694,-8.078269041079283,7.825119624918699
1681265338978176500,188.35017651367187,15.68283686658144,-12.10342121349573,7.653223427599668
1681265338988109600,188.36010961914062,14.696273806905745,-12.314330739820003,5.934796876460314
1681265338998042600,188.37004272460936,9.55888052331209,-10.143725069081782,4.705759523895383
1681265339007976400,188.3799765625,7.233895607244968,-10.416921247971057,5.408491613420844
1681265339017909500,188.38990942382813,3.570663606831431,-12.958430607634781,7.695892356503009
1681265339027843600,188.39984350585937,0.016668372336775063,-14.382640403687953,7.885293230852485
1681265339037776400,188.4097763671875,0.7370647133685648,-13.226811495196818,5.294947651827335
1681265339047709700,188.4197097167969,0.6943313409268855,-13.495864582931995,4.4107466499954455
1681265339057643800,188.42964379882812,-0.3701911567419767,-14.34713654410839,4.935208330994844
1681265339067576600,188.43957666015626,-0.9471382272601127,-15.01609378980398,5.7779988795518875
1681265339077510700,188.4495107421875,-1.6110826132297515,-15.775076758861541,6.682237876284122
1681265339087443700,188.45944360351564,-2.1790625334382057,-14.994991380542515,8.006608995491266
1681265339097376500,188.46937646484375,-1.3448900294922292,-11.76324350222349,7.643175496315956
1681265339107310600,188.479310546875,1.218485636477545,-8.960054213941097,6.7652294632256025
1681265339117243600,188.48924365234376,3.1086791325330734,-6.35998686684668,6.780922122398018
1681265339127177500,188.4991774902344,2.2896610892295834,-3.198412010428309,8.193595794436336
1681265339137110500,188.50911059570313,-1.814421412038803,2.005746532449126,12.168707632398604
1681265339147043600,188.51904370117188,-10.026595065695046,11.547474260908364,19.60548260424733
1681265339156977700,188.52897778320312,-16.33892644739747,24.602856007254122,30.029947691726683
1681265339166910700,188.53891064453126,-16.3045904625535,39.44733417024612,39.170808554673194
1681265339176844500,188.54884448242188,-10.378426974403858,52.88271944229602,43.10269090723991
1681265339186777600,188.55877758789063,-6.0836757708072655,56.747788604784006,36.649141375076766
1681265339196710700,188.56871069335938,8.348260286447406,46.709639879417416,18.904272609722614
1681265339206644500,188.57864453125,40.03341790242195,33.418355619788166,-2.4066461311876775
1681265339216577500,188.58857763671875,37.81971660180092,18.16862141641378,-10.897462538701296
1681265339226511400,188.59851147460938,19.092879118824005,8.622918939104675,-8.17704681069553
1681265339236444400,188.6084443359375,8.098572993439435,4.476864259025454,-6.020068098771572
1681265339246377700,188.61837768554688,0.09000933848274871,1.7726222517073154,-4.942141929650306
1681265339256311600,188.6283115234375,-5.0329637718260285,-0.5200555549949407,-4.5077433814138175
1681265339266244600,188.63824462890625,-8.995978929281234,-2.280234504714608,-4.702485032269358
1681265339276178700,188.6481787109375,-13.270367728328704,-3.658889587295055,-5.379332154431939
1681265339286111500,188.65811157226562,-18.96601098075509,-4.488308028581738,-6.662751670047641
1681265339296044500,188.66804443359376,-23.295970275855062,-5.347449407958984,-8.409262744420767
1681265339305978600,188.677978515625,-20.668546719801423,-6.7691095195293425,-9.910577991986274
1681265339315911400,188.68791137695314,-13.206375440889596,-9.935382762897014,-11.009067641186714
1681265339325845500,188.69784545898438,18.49667614369392,-20.024618701422213,-15.88240900633335
1681265339335778600,188.70777856445312,31.522858683562276,-28.396643894338606,-17.544463097387553
1681265339345711600,188.71771166992187,9.917331557899713,-23.192624467670917,-10.310718296790123
1681265339355645700,188.72764575195313,8.7402026717484,-23.315916500818727,-6.6217831153213975
1681265339365578800,188.73757885742188,-1.616937476737797,-18.891812941122055,-2.1466656999632714
1681265339375512600,188.7475126953125,7.016788979846239,-18.084689918273686,1.2724641140982509
1681265339385445600,188.75744555664062,-4.807250644123554,-14.229481640064716,5.483785047075152
1681265339395378700,188.76737866210937,-21.61558207120895,-11.239909363949298,5.094899711257219
1681265339405312500,188.7773125,-19.58504654994011,-11.415531303793191,3.9375378941103816
1681265339415245600,188.78724560546874,-9.771038588392734,-11.013044728124141,2.441327860729396
1681265339425179400,188.79717944335937,-1.148985326206684,-9.373561365318297,-0.4426873608931899
1681265339435112400,188.80711254882812,11.116616161757706,-5.662385710468888,-4.521140623125434
1681265339445045500,188.81704541015625,16.416299609935283,-0.8566337804704904,-6.945944342294335
1681265339454979600,188.8269794921875,6.184914962100982,-4.7983249948680395,-5.754532663768529
1681265339464912600,188.83691259765624,1.1346106908302753,-6.903202348154783,-5.983811959519982
1681265339474846700,188.8468466796875,-1.7859493507921695,-5.64196017755568,-6.518295268318057
1681265339484779500,188.8567795410156,-4.500799261364341,-3.0954075630277393,-7.059969365403056
1681265339494712600,188.8667126464844,-6.85602324835062,-0.05273147323429584,-6.963084277665614
1681265339504646700,188.87664672851562,-7.834633303195238,4.977408473342657,-6.643257865026593
1681265339514579500,188.88657934570313,-9.666014033341407,13.806667731159925,-5.439709173983335
1681265339524513500,188.89651342773436,-14.03814190660715,26.195451362156867,-3.2573212955147026
1681265339534446600,188.90644653320314,-18.954227019459008,38.46762872138023,0.8383587035894393
1681265339544379400,188.91637939453125,-21.632918990457057,47.17463873310089,5.285627450296283
1681265339554313700,188.92631372070312,-17.204356697785855,47.53856673779487,9.124707016003132
1681265339564246500,188.93624658203126,-8.499595341774821,38.48471312717199,11.22125610140562
1681265339574180600,188.9461806640625,-1.5937299118906258,25.54066058897972,13.824613722217082
1681265339584113700,188.95611376953124,30.70275576763153,11.651842982399463,19.676182864892482
1681265339594046700,188.96604663085938,43.300090963649744,5.58800588452816,12.784213858413695
1681265339603980500,188.97598046875,15.122767865628003,6.243471195966005,9.327209948509932
1681265339613913600,188.98591357421876,4.512782544624805,6.547981966051459,7.617680989575385
1681265339623847400,188.99584741210938,2.4552310061365366,4.744816692042351,7.613468340316414
1681265339633780500,189.00578051757813,3.762106800663471,0.9842068519383669,7.415299637621641
1681265339643713500,189.01571362304688,5.840481931471825,-1.227056407880783,6.732273534563183
1681265339653647600,189.02564770507811,5.526677847862243,-1.6526923884689806,6.617630087295174
1681265339663580700,189.03558056640625,4.1303702042132615,-2.407375614506006,6.555856060427427
1681265339673514500,189.04551440429688,2.052972686265409,-4.131848460072279,6.754630912321805
1681265339683447600,189.05544750976563,-1.0176938187375664,-6.167862120491266,7.777199351358413
1681265339693380600,189.06538061523437,0.44675709455013274,-7.137894316604733,8.258316396149992
1681265339703314400,189.075314453125,3.930523923695087,-7.871430125194787,8.197588663464785
1681265339713247500,189.08524755859375,10.942913791799544,-11.8374544013381,9.192310479676722
